"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2616","助",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2617","吳",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2618","告",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2619","困",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2620","尾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2621","局",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2622","序",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2623","形",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2624","扯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2625","抄",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2626","抓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2627","步",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2628","求",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2629","災",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2630","男",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2631","秀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2632","私",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2633","良",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2634","見",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2635","角",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2636","言",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2637","足",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2638","車",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2639","亞",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2640","例",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2641","初",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2642","制",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2643","刷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2644","刺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2645","刻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2646","周",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2647","命",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2648","坪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2649","奇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2650","妳",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2651","委",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2652","底",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2653","延",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2654","怡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2655","房",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2656","承",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2657","抱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2658","抽",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2659","拉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2660","拖",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2661","招",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2662","林",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2663","爬",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2664","爭",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2665","版",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2666","物",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2667","狀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2668","玩",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2669","社",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"2670","空",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2671","花",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2672","近",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2673","門",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2674","附",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2675","青",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2676","亮",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2677","便",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2678","保",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2679","則",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2680","卻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2681","型",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2682","宣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2683","室",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2684","思",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2685","拜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2686","挑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2687","架",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2688","柱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2689","洲",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2690","流",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2691","甚",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2692","相",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2693","秒",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2694","突",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2695","約",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2696","美",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2697","耶",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2698","背",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2699","苦",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2700","英",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2701","訂",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2702","負",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2703","趴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2704","述",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2705","限",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2706","頁",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2707","風",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2708","首",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2709","倒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2710","值",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2711","剛",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2712","哥",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2713","套",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2714","展",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2715","座",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2716","弱",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2717","效",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2718","料",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2719","晃",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2720","根",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2721","格",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2722","案",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2723","氣",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2724","消",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2725","留",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2726","益",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2727","破",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2728","神",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2729","站",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2730","笑",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2731","純",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2732","紙",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2733","級",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2734","般",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2735","討",0,0,0,0.000285041788115051,0.0114864145110319,0,0,0,0,4,2,0,2
"2736","記",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2737","追",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2738","退",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2739","釘",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2740","馬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2741","假",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2742","偏",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2743","偶",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2744","區",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2745","商",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2746","啟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2747","夠",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2748","寄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2749","帶",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2750","張",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2751","強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2752","捨",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2753","授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2754","掉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2755","排",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2756","控",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2757","推",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2758","救",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2759","敗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2760","晚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2761","條",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2762","清",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2763","猜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2764","率",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2765","球",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2766","略",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2767","票",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2768","移",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2769","累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2770","細",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2771","聊",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2772","處",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2773","設",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2774","速",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2775","造",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2776","連",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2777","麻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2778","勞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2779","善",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2780","喜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2781","喻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2782","富",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2783","普",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2784","棒",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2785","測",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2786","畫",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2787","短",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2788","稅",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2789","筆",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2790","策",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2791","絕",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2792","虛",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2793","視",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2794","評",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2795","象",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2796","買",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2797","貼",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2798","超",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2799","跑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2800","量",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2801","隊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2802","集",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2803","項",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2804","黃",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2805","黑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2806","亂",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2807","僅",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2808","勢",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2809","圓",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2810","塊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2811","幹",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2812","微",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2813","愛",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2814","慌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2815","搞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2816","煌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2817","碰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2818","節",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2819","置",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2820","腦",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2821","落",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2822","補",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2823","裝",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2824","裡",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2825","跨",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2826","跳",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2827","較",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2828","農",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2829","逼",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2830","遇",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2831","遍",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2832","道",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2833","達",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2834","鈴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2835","預",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2836","頓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2837","圖",0,0,0,0.00185148926633365,0.0114864145110319,0,0,0,0,26,2,0,2
"2838","態",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2839","慘",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2840","慢",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2841","敲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2842","構",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2843","演",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2844","種",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2845","稱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2846","精",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2847","維",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2848","蓋",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2849","誌",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2850","語",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2851","誤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2852","輔",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2853","際",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2854","頗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2855","領",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2856","價",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2857","樑",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2858","標",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2859","模",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2860","歐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2861","熟",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2862","獎",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2863","碼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2864","稿",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2865","範",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2866","篇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2867","線",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2868","編",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2869","練",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2870","衝",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2871","誰",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2872","調",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2873","談",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2874","質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2875","輪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2876","適",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2877","閱",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2878","據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2879","整",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2880","激",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2881","獨",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2882","積",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2883","融",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2884","衡",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2885","錢",0,0,0,0.000427535757005078,0,0.0104760203230214,0,0,0,6,0,4,2
"2886","錯",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2887","隨",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2888","險",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2889","靜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2890","頭",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2891","餐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2892","館",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2893","優",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2894","嚇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2895","懂",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2896","擬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2897","營",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2898","獲",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2899","糟",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2900","總",0,0,0,0.000783692183747745,0.0114864145110319,0,0,0,0,11,2,0,2
"2901","舉",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2902","講",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2903","賽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2904","避",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2905","斷",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2906","簡",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2907","翻",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2908","舊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2909","轉",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2910","雙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2911","離",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2912","額",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2913","壞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2914","穩",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2915","識",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2916","邊",0,0,0,0.000997332236906464,0,0.00525013522834684,0,0,0,14,0,2,2
"2917","難",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2918","願",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2919","競",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2920","覺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2921","議",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2922","贏",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2923","爛",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2924","續",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2925","鐵",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2926","響",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2927","顧",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2928","彎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2929","權",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2930","聽",0,0,0,0.00121093195652229,0,0.00525013522834684,0,0,0,17,0,2,2
"2931","籤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2932","變",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2933","顯",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2934","蠻",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2935","鑽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2936","明年即將入學之",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2937","博士班研究生",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2938","會計研究月刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2939","可以一起",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2940","相關科系",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2941","研究助理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2942","資訊內涵",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2943","電腦視覺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2944","學習相關",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2945","應徵資料",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2946","站內信",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2947","理相關",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2948","士約",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2949","尤佳",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2950","材料",0,0,0,0,0.0274682056951102,0,0,0,0,0,3,0,1
"2951","協助",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2952","物理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2953","徵求",0,0,0,0,0.0545254003409939,0,0,0,0,0,6,0,1
"2954","衝刺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2955","刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2956","享",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"2957","徵",0,0,0,0,0.0365323287896916,0,0,0,0,0,4,0,1
"2958","薪",0,0,0,0,0.0114864145110319,0.00525013522834684,0,0,0,0,2,2,2
"2959","出國唸碩士",0,0,0,0,0,0.0167435341726551,0,0,0,0,0,4,1
"2960","在台灣奮鬥",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
"2961","部分是只能",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
"2962","網路上購買",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
"2963","父母賺錢",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
